AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
22.6229248046875,76.10948181152344,110.38922882080078,80.72876739501953,18.705984115600586,81.8302230834961,59.00849151611328,82.25666809082031,131.95640563964844,152.41140747070312,71.29584503173828,121.16085052490234,26.663713455200195,80.72643280029297,46.030418395996094,30.875274658203125,73.06951904296875,104.01946258544922,42.70734786987305,40.07350540161133,36.86261749267578,19.511398315429688,63.52865219116211,54.10744094848633,74.34431457519531,74.6032943725586,50.0844612121582,30.36660385131836,20.808670043945312,63.0189094543457
22.61624526977539,75.88367462158203,109.83272552490234,80.60575103759766,18.631641387939453,82.88426208496094,59.42302322387695,82.63278198242188,132.21145629882812,153.0854034423828,71.72921752929688,121.49653625488281,26.602096557617188,80.83454132080078,45.96139907836914,30.905067443847656,73.17130279541016,104.40967559814453,42.68582534790039,39.67878341674805,36.75902557373047,19.83625602722168,63.99408721923828,54.092464447021484,75.2532958984375,74.47343444824219,50.224876403808594,30.46698760986328,20.819664001464844,63.35447311401367
22.444900512695312,76.73472595214844,110.71096801757812,80.60575103759766,18.750600814819336,83.36461639404297,59.915950775146484,82.80707550048828,133.69064331054688,153.1352996826172,72.44344329833984,122.2249755859375,26.902469635009766,81.72991180419922,45.99974060058594,31.009315490722656,73.3904800415039,104.67713165283203,43.02290725708008,40.125003814697266,36.574337005615234,19.922447204589844,64.1543197631836,54.20233154296875,75.32566833496094,75.45164489746094,50.84729766845703,30.717945098876953,20.9597225189209,64.10456085205078
22.60512351989746,77.35134887695312,111.09355926513672,79.93701171875,18.7431583404541,83.20449829101562,60.6666259765625,82.86212158203125,133.9967498779297,153.78433227539062,73.20584869384766,122.1236572265625,26.940977096557617,81.96923828125,46.2451171875,30.986982345581055,73.21829223632812,105.05284118652344,42.94401168823242,39.91904067993164,36.71398162841797,20.121335983276367,64.21536254882812,53.94765090942383,75.33373260498047,75.30448913574219,50.43312072753906,30.874799728393555,20.93775177001953,63.874271392822266
22.651853561401367,78.24579620361328,111.80661010742188,80.20602416992188,18.750600814819336,82.81755065917969,60.03921127319336,82.87127685546875,134.8197479248047,156.33880615234375,73.90400695800781,122.72537231445312,27.087303161621094,82.86459350585938,47.019569396972656,31.12102699279785,73.17911529541016,106.11515808105469,43.25239562988281,40.05634689331055,36.921180725097656,20.273820877075195,64.23825073242188,54.19233322143555,76.24273681640625,75.85852813720703,50.646053314208984,31.175966262817383,20.932262420654297,63.565032958984375
22.467151641845703,77.89847564697266,112.47618103027344,78.79932403564453,18.73572540283203,83.25788116455078,59.92717742919922,83.00888061523438,135.23130798339844,154.93255615234375,74.10465240478516,122.88371276855469,26.8177433013916,83.3586654663086,46.85855484008789,31.31464958190918,73.86801147460938,106.00680541992188,43.38149642944336,40.77715301513672,36.8491096496582,20.15448570251465,64.4518814086914,54.15738296508789,76.1059799194336,76.00566101074219,50.601593017578125,31.590045928955078,21.102527618408203,63.90055847167969
22.489404678344727,77.2818832397461,111.83270263671875,77.56171417236328,18.564722061157227,82.38392639160156,59.22136688232422,81.9080810546875,134.1510467529297,154.1754150390625,73.7435073852539,122.31997680664062,26.7330322265625,83.27376556396484,46.7051887512207,31.44124412536621,73.53143310546875,105.29855346679688,43.446041107177734,40.38242721557617,36.35363006591797,20.008630752563477,64.7113037109375,53.16862106323242,76.09791564941406,75.97970581054688,50.04702377319336,31.483388900756836,20.95697784423828,63.518985748291016
22.84100914001465,76.69132232666016,110.76314544677734,76.86219787597656,18.36398696899414,82.09705352783203,59.1429328918457,81.00910949707031,133.8424530029297,154.0089874267578,73.42253112792969,121.37618255615234,26.509675979614258,82.94953155517578,46.72819137573242,31.19549560546875,73.20260620117188,104.33018493652344,43.23088455200195,39.953372955322266,36.08788299560547,19.922447204589844,64.42900848388672,52.644264221191406,75.2532958984375,74.95820617675781,49.714752197265625,31.31399917602539,20.761993408203125,63.18342208862305
22.64295196533203,76.87369537353516,111.80661010742188,77.79231262207031,18.57216453552246,81.65674591064453,59.960784912109375,82.05486297607422,133.3794708251953,156.27224731445312,74.650390625,121.81320190429688,26.763835906982422,83.86038970947266,47.257286071777344,31.478477478027344,74.36906433105469,104.69879150390625,43.288246154785156,40.399593353271484,36.41217803955078,20.094820022583008,65.03942108154297,52.968875885009766,76.25077056884766,76.360595703125,50.17103958129883,31.414377212524414,21.168441772460938,63.04524230957031
21.77952003479004,75.34525299072266,110.55445098876953,76.49324035644531,18.24503517150879,80.50928497314453,59.52384948730469,80.78894805908203,131.42481994628906,153.17691040039062,73.75154113769531,119.72296142578125,26.294025421142578,82.67164611816406,46.1224250793457,31.113574981689453,73.71146392822266,102.9643783569336,42.77190017700195,39.50716018676758,35.921226501464844,19.876033782958984,64.34507751464844,52.17985534667969,75.37394714355469,74.6032943725586,49.305259704589844,31.125764846801758,20.90479278564453,62.012264251708984
22.4204158782959,76.74343872070312,111.90225219726562,77.16197967529297,18.587026596069336,81.03633117675781,60.43771743774414,81.40355682373047,131.83636474609375,154.0340118408203,74.50590515136719,120.38805389404297,26.386438369750977,82.67164611816406,46.43680953979492,31.426349639892578,74.13417053222656,102.9210205078125,42.59259033203125,39.82465744018555,40.31285095214844,19.703659057617188,64.53580474853516,52.554378509521484,75.93705749511719,74.96688079833984,49.593074798583984,31.226158142089844,21.00641632080078,62.78863525390625
22.277996063232422,76.37870788574219,111.97179412841797,76.73920440673828,18.67624855041504,80.42256927490234,60.26845932006836,81.48612213134766,130.75611877441406,152.9605712890625,74.53800964355469,120.12198638916016,26.87936782836914,82.23939514160156,46.26044464111328,31.463594436645508,75.3240966796875,102.75480651855469,42.6069450378418,39.850406646728516,40.141693115234375,19.736806869506836,64.42900848388672,52.4744873046875,75.43025207519531,74.88897705078125,49.35674285888672,31.213600158691406,20.893810272216797,62.13070297241211
22.4204158782959,76.02263641357422,110.76314544677734,76.124267578125,18.856046676635742,79.60200500488281,59.16280746459961,81.66957092285156,131.78492736816406,152.74429321289062,73.62315368652344,120.24235534667969,26.8177433013916,82.2779541015625,46.19145202636719,31.76890754699707,74.22029876708984,102.38623046875,42.51372528076172,39.781761169433594,40.17771530151367,19.60421371459961,63.894893646240234,52.734161376953125,75.5670166015625,74.66386413574219,49.92769241333008,31.364185333251953,21.000919342041016,61.880653381347656
22.071041107177734,74.74224090576172,108.40666198730469,75.0326919555664,18.75116539001465,78.48786926269531,56.917694091796875,80.25690460205078,129.41871643066406,150.35617065429688,73.04533386230469,118.55744934082031,26.17850112915039,80.51029205322266,45.83104705810547,31.828489303588867,73.73495483398438,100.57957458496094,42.10492706298828,39.38701629638672,39.50208282470703,19.32576560974121,63.43708419799805,51.85526657104492,74.89128875732422,73.47793579101562,49.14146041870117,31.012836456298828,20.90479278564453,61.09769821166992
22.23126220703125,74.79447937011719,107.9719009399414,74.87895965576172,18.773639678955078,78.12765502929688,56.883846282958984,79.61476135253906,129.21299743652344,152.17010498046875,74.02442932128906,118.39277648925781,25.816511154174805,80.16293334960938,45.42190933227539,31.76890754699707,73.68014526367188,100.2110595703125,42.205322265625,39.26688003540039,40.2227668762207,19.266098022460938,63.3684196472168,51.55562973022461,74.86713409423828,73.49523162841797,49.073612213134766,30.925006866455078,20.93500518798828,61.38718795776367
22.1689510345459,75.91812896728516,109.87620544433594,74.86358642578125,18.960922241210938,78.52790069580078,57.109493255615234,81.13753509521484,130.6532440185547,156.4886016845703,75.06768035888672,119.5075912475586,26.209304809570312,81.15100860595703,46.54896926879883,32.02212142944336,74.25946044921875,101.29500579833984,42.95835494995117,39.55006790161133,40.66866683959961,19.372175216674805,63.93303680419922,52.144893646240234,75.9853286743164,74.46477508544922,49.60478210449219,31.188508987426758,21.234352111816406,61.795127868652344
22.1689510345459,75.80487823486328,109.78924560546875,75.33248901367188,18.73617935180664,78.7813949584961,56.974117279052734,81.23844909667969,129.72738647460938,155.99766540527344,74.84298706054688,119.74192810058594,26.270917892456055,80.94255828857422,46.456329345703125,32.468929290771484,73.46095275878906,101.41786193847656,42.72887420654297,39.55006790161133,40.18672180175781,19.339025497436523,63.76518630981445,52.04501724243164,76.1783676147461,73.65972900390625,49.5579833984375,31.420658111572266,21.242589950561523,62.18990707397461
21.975351333618164,74.34156799316406,107.23278045654297,72.79580688476562,18.458993911743164,77.40047454833984,55.845924377441406,79.9083023071289,127.618408203125,152.93557739257812,74.208984375,117.63269805908203,25.77800178527832,79.03596496582031,45.75385665893555,32.70723342895508,72.65464782714844,99.49562072753906,41.92563247680664,39.06952667236328,39.66876220703125,19.08709144592285,63.452354431152344,50.646759033203125,75.3417739868164,72.88066101074219,48.68281936645508,31.169689178466797,21.228858947753906,61.433265686035156
22.431543350219727,76.13585662841797,108.67622375488281,74.29473876953125,18.473981857299805,78.6880111694336,56.41001510620117,80.82564544677734,129.8816375732422,155.29873657226562,75.50907135009766,119.94465637207031,26.394149780273438,80.98116302490234,46.626155853271484,33.1763916015625,73.45313262939453,102.19114685058594,43.15916442871094,40.14215087890625,40.011077880859375,19.478248596191406,64.23060607910156,51.25101089477539,75.97724151611328,74.98418426513672,49.691349029541016,31.639169692993164,21.48701286315918,62.24910354614258
22.48050308227539,74.81192016601562,106.74581909179688,71.87337493896484,18.121877670288086,76.39307403564453,54.41310501098633,78.62405395507812,127.4641342163086,150.8304901123047,74.69049835205078,118.08241271972656,25.893535614013672,78.79664611816406,45.6071662902832,32.66999435424805,72.58419036865234,100.1893539428711,42.46352005004883,39.34413146972656,39.2903938293457,19.21968650817871,63.83384323120117,49.90768051147461,75.52678680419922,73.52986907958984,48.603271484375,31.042802810668945,21.38265037536621,60.41341781616211
22.415971755981445,74.02799987792969,105.65018463134766,71.58892059326172,17.485107421875,75.97947692871094,53.66849136352539,79.13776397705078,124.84071350097656,150.0899200439453,74.27320098876953,117.7719955444336,24.57652473449707,78.14054107666016,45.17488098144531,33.116825103759766,72.25540924072266,96.71337890625,42.06907272338867,37.7823600769043,39.27238464355469,19.31250762939453,64.61975860595703,49.90768051147461,75.64744567871094,73.91941833496094,47.96446228027344,31.04914093017578,21.5007381439209,60.2686653137207
22.21123504638672,72.1030502319336,104.73716735839844,70.47432708740234,17.17795753479004,74.73860168457031,50.644920349121094,76.97288513183594,123.1946792602539,148.75025939941406,72.70826721191406,116.24549102783203,24.23763656616211,76.51180267333984,44.896968841552734,32.81893539428711,71.02637481689453,96.0412826538086,40.261802673339844,37.45629119873047,38.46160888671875,18.874940872192383,63.61257553100586,49.59309768676758,75.22914123535156,72.67284393310547,47.8006706237793,30.68752098083496,21.300262451171875,59.76863479614258
21.975351333618164,72.06818389892578,106.33715057373047,71.3352279663086,17.27534294128418,73.23753356933594,49.56183624267578,77.18385314941406,123.96627807617188,148.6920623779297,72.30701446533203,116.42281341552734,24.75365447998047,74.88307189941406,44.765750885009766,32.49872589111328,71.31597900390625,96.96629333496094,40.398075103759766,37.524932861328125,38.326473236083984,18.86831283569336,63.74993133544922,49.997589111328125,75.35785675048828,71.69465637207031,47.435630798339844,30.59235382080078,21.415603637695312,59.57783508300781
21.706085205078125,70.49165344238281,104.5110855102539,71.17384338378906,17.200435638427734,72.89730834960938,49.74235153198242,75.2941665649414,124.89216613769531,147.4772491455078,70.50131225585938,115.12434387207031,24.091304779052734,75.80935668945312,42.866737365722656,32.193389892578125,70.7993392944336,96.99520111083984,39.25060272216797,37.087303161621094,38.36703872680664,18.689308166503906,63.2921257019043,49.5231819152832,73.99840545654297,71.12334442138672,46.857669830322266,30.402015686035156,20.652135848999023,59.3607063293457
21.421236038208008,69.89065551757812,104.5980453491211,72.21949005126953,17.095544815063477,74.09147644042969,50.49824142456055,74.98226928710938,124.73786163330078,143.5997314453125,71.32791900634766,113.91448974609375,23.760129928588867,74.70552825927734,42.51935577392578,31.6944522857666,70.38441467285156,97.59504699707031,38.31827163696289,36.675411224365234,39.20481491088867,18.36444664001465,62.75035858154297,49.553123474121094,73.85360717773438,73.91941833496094,47.50115966796875,30.243412017822266,20.27314567565918,59.610713958740234
